61 85 0.00892
61 86 0.00904
61 87 0.00979
61 88 0.00899
61 89 0.00903
61 90 0.00901
61 91 0.00912
61 92 0.00888
61 93 0.00914
61 94 0.01029
61 95 0.00922
61 96 0.00935
61 97 0.00912
61 98 0.00911
61 99 0.00953
61 100 0.00931
62 0 0.0
62 1 3e-05
62 2 0.00064
62 3 0.0026
62 4 0.00606
62 5 0.01126
62 6 0.01005
62 7 0.01162
62 8 0.01188
62 9 0.00971
62 10 0.0118
62 11 0.00951
62 12 0.00946
62 13 0.00948
62 14 0.00956
62 15 0.00956
62 16 0.01002
62 17 0.0095
62 18 0.00969
62 19 0.00963
62 20 0.00975
62 21 0.00979
62 22 0.00949
62 23 0.00987
62 24 0.00943
62 25 0.01021
62 26 0.00983
62 27 0.00959
62 28 0.01012
62 29 0.00943
62 30 0.01089
62 31 0.00986
62 32 0.00999
62 33 0.01037
62 34 0.00953
62 35 0.01057
62 36 0.00979
62 37 0.01039
62 38 0.01011
62 39 0.00955
62 40 0.00978
62 41 0.00988
62 42 0.00946
62 43 0.00994
62 44 0.00929
62 45 0.01025
62 46 0.01013
62 47 0.00965
62 48 0.0102
62 49 0.00954
62 50 0.00975
62 51 0.00955
62 52 0.00973
62 53 0.00964
62 54 0.01
62 55 0.00986
62 56 0.00955
62 57 0.01006
62 58 0.00999
62 59 0.00949
62 60 0.01011
62 61 0.00928
62 62 0.01007
62 63 0.00986
62 64 0.00951
62 65 0.00999
62 66 0.00932
62 67 0.00978
62 68 0.00939
62 69 0.00976
62 70 0.01046
62 71 0.00999
62 72 0.01021
62 73 0.00942
62 74 0.00956
62 75 0.00947
62 76 0.0095
62 77 0.00976
62 78 0.00943
62 79 0.00954
62 80 0.00989
62 81 0.00957
62 82 0.00983
62 83 0.00949
62 84 0.00986
62 85 0.0094
62 86 0.01018
62 87 0.0104
62 88 0.0097
62 89 0.00983
62 90 0.0096
62 91 0.01005
62 92 0.00983
62 93 0.00978
62 94 0.00984
62 95 0.0099
62 96 0.00992
62 97 0.00968
62 98 0.00996
62 99 0.01157
62 100 0.00931
63 0 0.0
63 1 3e-05
63 2 0.00047
63 3 0.00399
63 4 0.00713
63 5 0.01142
63 6 0.01011
63 7 0.01087
63 8 0.01053
63 9 0.01028
63 10 0.01096
63 11 0.01081
63 12 0.01045
63 13 0.01121
63 14 0.01044
63 15 0.01074
63 16 0.01063
63 17 0.01007
63 18 0.01039
63 19 0.01021
63 20 0.01026
63 21 0.01045
63 22 0.01018
63 23 0.01048
63 24 0.01041
63 25 0.01018
63 26 0.01042
63 27 0.01038
63 28 0.01039
63 29 0.01072
63 30 0.01033
63 31 0.01049
63 32 0.01034
63 33 0.01027
63 34 0.01055
63 35 0.01062
63 36 0.01065
63 37 0.01071
63 38 0.01054
63 39 0.01052
63 40 0.01091
63 41 0.0102
63 42 0.01074
63 43 0.01091
63 44 0.01053
63 45 0.01077
63 46 0.01032
63 47 0.01023
63 48 0.0104
63 49 0.01017
63 50 0.01033
63 51 0.01038
63 52 0.01011
63 53 0.01043
63 54 0.01025
63 55 0.01025
63 56 0.01037
63 57 0.01002
63 58 0.01041
63 59 0.01041
63 60 0.01011
63 61 0.0104
63 62 0.01029
63 63 0.01021
63 64 0.01037
63 65 0.01003
63 66 0.01039
63 67 0.01014
63 68 0.01025
63 69 0.01088
63 70 0.01013
63 71 0.01036
63 72 0.01023
63 73 0.01007
63 74 0.01033
63 75 0.0101
63 76 0.01036
63 77 0.01031
63 78 0.01015
63 79 0.01044
63 80 0.01036
63 81 0.01022
63 82 0.01057
63 83 0.01015
63 84 0.01034
63 85 0.01034
63 86 0.01021
63 87 0.01042
63 88 0.01168
63 89 0.01021
63 90 0.01048
63 91 0.01016
63 92 0.01025
63 93 0.01048
63 94 0.01103
63 95 0.01077
63 96 0.01051
63 97 0.01018
63 98 0.01043
63 99 0.01028
63 100 0.01058
64 0 0.0
64 1 3e-05
64 2 0.00046
64 3 0.00266
64 4 0.00715
64 5 0.01038
64 6 0.01129
64 7 0.01131
64 8 0.01105
64 9 0.01339
64 10 0.01211
64 11 0.01276
64 12 0.01089
64 13 0.01147
64 14 0.01142
64 15 0.01068
64 16 0.01094
64 17 0.01091
64 18 0.01068
64 19 0.011
64 20 0.01153
64 21 0.01079
64 22 0.01131
64 23 0.01098
64 24 0.01087
64 25 0.01088
64 26 0.011
64 27 0.01085
64 28 0.01158
64 29 0.01158
64 30 0.01091
64 31 0.01123
64 32 0.01134
64 33 0.0109
64 34 0.01137
64 35 0.01163
64 36 0.0113
64 37 0.01172
64 38 0.01164
64 39 0.01153
64 40 0.01145
64 41 0.01128
64 42 0.01098
64 43 0.01085
64 44 0.01092
64 45 0.01075
64 46 0.01091
64 47 0.01098
64 48 0.01073
64 49 0.01091
64 50 0.01098
64 51 0.01075
64 52 0.01105
64 53 0.01095
64 54 0.01076
64 55 0.01105
64 56 0.01096
64 57 0.01077
64 58 0.01094
64 59 0.01097
64 60 0.01082
64 61 0.011
64 62 0.01093
64 63 0.01078
64 64 0.01111
64 65 0.01085
64 66 0.01095
64 67 0.01151
64 68 0.01125
64 69 0.01102
64 70 0.01167
64 71 0.01124
64 72 0.01091
64 73 0.01132
64 74 0.01141
64 75 0.01098
64 76 0.01156
64 77 0.01284
64 78 0.01979
64 79 0.01082
64 80 0.01314
64 81 0.01299
64 82 0.01194
64 83 0.01209
64 84 0.01303
64 85 0.0131
64 86 0.01165
64 87 0.01319
64 88 0.01345
64 89 0.01288
64 90 0.01226
64 91 0.01174
64 92 0.01302
64 93 0.01161
64 94 0.01257
64 95 0.01302
64 96 0.01537
64 97 0.01637
64 98 0.01111
64 99 0.01102
64 100 0.01087
65 0 0.0
65 1 3e-05
65 2 0.00045
65 3 0.00284
65 4 0.00721
65 5 0.01332
65 6 0.01173
65 7 0.01154
65 8 0.01178
65 9 0.01173
65 10 0.01159
65 11 0.01171
65 12 0.01202
65 13 0.01372
65 14 0.01156
65 15 0.01165
65 16 0.01219
65 17 0.01199
65 18 0.01206
65 19 0.01174
65 20 0.01191
65 21 0.01235
65 22 0.01304
65 23 0.01204
65 24 0.0124
65 25 0.01148
65 26 0.01409
65 27 0.01193
65 28 0.01213
65 29 0.01186
65 30 0.01219
65 31 0.01244
65 32 0.01205
65 33 0.01185
65 34 0.01217
65 35 0.01205
65 36 0.01227
65 37 0.01359
65 38 0.0121
65 39 0.01247
65 40 0.01198
65 41 0.01178
65 42 0.01217
65 43 0.01217
65 44 0.01231
65 45 0.01185
65 46 0.01218
65 47 0.01205
65 48 0.01177
65 49 0.01263
65 50 0.01235
65 51 0.01236
65 52 0.01172
65 53 0.01249
65 54 0.01196
65 55 0.01181
65 56 0.01167
65 57 0.01193
65 58 0.01201
65 59 0.01167
65 60 0.0118
65 61 0.01176
65 62 0.01182
65 63 0.0117
65 64 0.01169
65 65 0.01235
65 66 0.0117
65 67 0.01185
65 68 0.01184
65 69 0.01186
65 70 0.0116
65 71 0.01137
65 72 0.01128
65 73 0.01143
65 74 0.01135
65 75 0.01132
65 76 0.01125
65 77 0.01143
65 78 0.01128
65 79 0.01122
65 80 0.01151
65 81 0.01141
65 82 0.01135
65 83 0.01131
65 84 0.0115
65 85 0.01169
65 86 0.01152
65 87 0.01199
65 88 0.01192
65 89 0.01193
65 90 0.01208
65 91 0.01207
65 92 0.01203
65 93 0.01181
65 94 0.01185
65 95 0.01165
65 96 0.01141
65 97 0.01174
65 98 0.01159
65 99 0.01143
65 100 0.01169
66 0 0.0
66 1 3e-05
66 2 0.00048
66 3 0.00269
66 4 0.00762
66 5 0.01121
66 6 0.01261
66 7 0.01221
66 8 0.01224
66 9 0.01273
66 10 0.01236
66 11 0.01246
66 12 0.01244
66 13 0.0125
66 14 0.0128
66 15 0.01264
66 16 0.01251
66 17 0.01257
66 18 0.01253
66 19 0.01255
66 20 0.01247
66 21 0.01238
66 22 0.01254
66 23 0.01209
66 24 0.01224
66 25 0.01244
66 26 0.01217
66 27 0.0119
66 28 0.01192
66 29 0.01213
66 30 0.01208
66 31 0.01197
66 32 0.01207
66 33 0.01252
66 34 0.01238
66 35 0.01233
66 36 0.01242
66 37 0.01251
66 38 0.01235
66 39 0.01234
66 40 0.01218
66 41 0.01218
66 42 0.01211
66 43 0.01191
66 44 0.01207
66 45 0.01209
66 46 0.01217
66 47 0.01223
66 48 0.01214
66 49 0.01215
66 50 0.01247
66 51 0.01223
66 52 0.0121
66 53 0.01229
66 54 0.01249
66 55 0.01228
66 56 0.01229
66 57 0.01232
66 58 0.01254
66 59 0.0123
66 60 0.01221
66 61 0.01198
66 62 0.01238
66 63 0.01447
66 64 0.01283
66 65 0.01285
66 66 0.01223
66 67 0.0124
66 68 0.01259
66 69 0.01254
66 70 0.01237
66 71 0.01201
66 72 0.01185
66 73 0.01204
66 74 0.01195
66 75 0.01177
66 76 0.01219
66 77 0.01187
66 78 0.01212
66 79 0.01207
66 80 0.01217
66 81 0.01194
66 82 0.01176
66 83 0.01177
66 84 0.01217
66 85 0.0123
66 86 0.01227
66 87 0.0123
66 88 0.01235
66 89 0.01221
66 90 0.01233
66 91 0.01232
66 92 0.01242
66 93 0.01204
66 94 0.01211
66 95 0.01213
66 96 0.01184
66 97 0.01181
66 98 0.01183
66 99 0.01175
66 100 0.01186
67 0 0.0
67 1 3e-05
67 2 0.00045
67 3 0.00286
67 4 0.00795
67 5 0.01204
67 6 0.01308
67 7 0.0127
67 8 0.01271
67 9 0.01295
67 10 0.01274
67 11 0.01249
67 12 0.01256
67 13 0.01262
67 14 0.01292
67 15 0.01292
67 16 0.01296
67 17 0.01263
67 18 0.0126
67 19 0.01261
67 20 0.01256
67 21 0.0126
67 22 0.01257
67 23 0.01257
67 24 0.01251
67 25 0.01251
67 26 0.01259
67 27 0.01272
67 28 0.01258
67 29 0.01274
67 30 0.01266
67 31 0.01273
67 32 0.01264
67 33 0.01274
67 34 0.01336
67 35 0.01298
67 36 0.0129
67 37 0.01292
67 38 0.01262
67 39 0.01253
67 40 0.01246
67 41 0.01259
67 42 0.01276
67 43 0.01265
67 44 0.01256
67 45 0.01248
67 46 0.0125
67 47 0.01246
67 48 0.01254
67 49 0.01256
67 50 0.01261
67 51 0.01253
67 52 0.01263
67 53 0.01239
67 54 0.01256
67 55 0.01257
67 56 0.01259
67 57 0.01256
67 58 0.01266
67 59 0.01262
67 60 0.01261
67 61 0.01262
67 62 0.01365
67 63 0.01365
67 64 0.01345
67 65 0.0139
67 66 0.01335
67 67 0.01329
67 68 0.01292
67 69 0.01255
67 70 0.01242
67 71 0.01285
67 72 0.01269
67 73 0.01217
67 74 0.01235
67 75 0.01313
67 76 0.01286
67 77 0.01268
67 78 0.0126
67 79 0.01294
67 80 0.01286
67 81 0.01282
67 82 0.01273
67 83 0.0127
67 84 0.0125
67 85 0.01262
67 86 0.01274
67 87 0.01257
67 88 0.01288
67 89 0.01264
67 90 0.01279
67 91 0.01286
67 92 0.01301
67 93 0.01292
67 94 0.01284
67 95 0.01378
67 96 0.013
67 97 0.01299
67 98 0.01297
67 99 0.01313
67 100 0.01295
68 0 0.0
68 1 3e-05
68 2 0.00046
68 3 0.00298
68 4 0.00825
68 5 0.01271
68 6 0.01387
68 7 0.01379
68 8 0.01354
68 9 0.01358
68 10 0.01333
68 11 0.01346
68 12 0.01389
68 13 0.01379
68 14 0.01385
68 15 0.0138
68 16 0.01401
68 17 0.01378
68 18 0.01433
68 19 0.01402
68 20 0.01415
68 21 0.01391
68 22 0.01336
68 23 0.01386
68 24 0.01339
68 25 0.01348
68 26 0.01364
68 27 0.01344
68 28 0.01328
68 29 0.01358
68 30 0.01378
68 31 0.01372
68 32 0.01376
68 33 0.0137
68 34 0.01377
68 35 0.01378
68 36 0.0138
68 37 0.01367
68 38 0.01375
68 39 0.01379
68 40 0.01378
68 41 0.01431
68 42 0.01398
68 43 0.01379
68 44 0.0138
68 45 0.01378
68 46 0.01375
68 47 0.01374
68 48 0.01371
68 49 0.01359
68 50 0.01396
68 51 0.01372
68 52 0.01378
68 53 0.01418
68 54 0.01372
68 55 0.01368
68 56 0.01375
68 57 0.01371
68 58 0.01368
68 59 0.01372
68 60 0.01374
68 61 0.01371
68 62 0.01367
68 63 0.01366
68 64 0.01393
68 65 0.01452
68 66 0.01419
68 67 0.01438
68 68 0.01437
68 69 0.01445
68 70 0.01423
68 71 0.01436
68 72 0.01414
68 73 0.01419
68 74 0.01418
68 75 0.01409
68 76 0.01421
68 77 0.0141
68 78 0.01421
68 79 0.01416
68 80 0.01426
68 81 0.01408
68 82 0.01429
68 83 0.01426
68 84 0.01418
68 85 0.01425
68 86 0.01441
68 87 0.0142
68 88 0.01416
68 89 0.0151
68 90 0.01475
68 91 0.01505
68 92 0.01396
68 93 0.01423
68 94 0.0142
68 95 0.01413
68 96 0.01419
68 97 0.0139
68 98 0.01417
68 99 0.01413
68 100 0.01426
69 0 0.0
69 1 5e-05
69 2 0.00053
69 3 0.0032
69 4 0.00913
69 5 0.0138
69 6 0.0153
69 7 0.01502
69 8 0.0153
69 9 0.01528
69 10 0.01513
69 11 0.01522
69 12 0.01508
69 13 0.0153
69 14 0.0151
69 15 0.01522
69 16 0.01505
69 17 0.0154
69 18 0.01532
69 19 0.0152
69 20 0.0152
69 21 0.01497
69 22 0.01511
69 23 0.01589
69 24 0.01511
69 25 0.01527
69 26 0.01516
69 27 0.01543
69 28 0.01504
69 29 0.01534
69 30 0.01524
69 31 0.01514
69 32 0.01527
69 33 0.01506
69 34 0.01536
69 35 0.01682
69 36 0.01524
69 37 0.01517
69 38 0.01467
69 39 0.01504
69 40 0.01558
69 41 0.01633
69 42 0.01752
69 43 0.0152
69 44 0.01522
69 45 0.01497
69 46 0.01531
69 47 0.01514
69 48 0.01524
69 49 0.01525
69 50 0.01526
69 51 0.0155
69 52 0.01493
69 53 0.0153
69 54 0.01519
69 55 0.01529
69 56 0.01541
69 57 0.01515
69 58 0.01524
69 59 0.01512
69 60 0.01527
69 61 0.01514
69 62 0.01526
69 63 0.01516
69 64 0.01517
69 65 0.01507
69 66 0.01512
69 67 0.01502
69 68 0.01488
69 69 0.01485
69 70 0.01444
69 71 0.01492
69 72 0.0149
69 73 0.01522
69 74 0.01508
69 75 0.01487
69 76 0.01477
69 77 0.0151
69 78 0.01492
69 79 0.01512
69 80 0.01539
69 81 0.0152
69 82 0.0153
69 83 0.015
69 84 0.01541
69 85 0.01521
69 86 0.01532
69 87 0.01517
69 88 0.01616
69 89 0.01502
69 90 0.01538
69 91 0.01525
69 92 0.01532
69 93 0.01518
69 94 0.01521
69 95 0.01514
69 96 0.01487
69 97 0.01495
69 98 0.01476
69 99 0.015
69 100 0.01495
70 0 0.0
70 1 3e-05
70 2 0.00049
70 3 0.00338
70 4 0.00965
70 5 0.0146
70 6 0.01605
70 7 0.01591
70 8 0.01594
70 9 0.01588
70 10 0.01542
70 11 0.01569
70 12 0.01562
70 13 0.0155
70 14 0.01556
70 15 0.0156
70 16 0.01555
70 17 0.01547
70 18 0.01559
70 19 0.01575
70 20 0.01573
70 21 0.01558
70 22 0.0159
70 23 0.01621
70 24 0.0166
70 25 0.01613
70 26 0.01622
70 27 0.01608
70 28 0.016
70 29 0.01622
70 30 0.01579
70 31 0.01559
70 32 0.01564
70 33 0.0155
70 34 0.01579
70 35 0.01554
70 36 0.01565
70 37 0.01567
70 38 0.01536
70 39 0.0156
70 40 0.01554
70 41 0.0157
70 42 0.01593
70 43 0.01614
70 44 0.01606
70 45 0.01556
70 46 0.01571
70 47 0.01584
70 48 0.01624
70 49 0.01618
70 50 0.01605
70 51 0.01585
70 52 0.01617
70 53 0.01598
70 54 0.01608
70 55 0.01679
70 56 0.01589
70 57 0.01588
70 58 0.01608
70 59 0.01633
70 60 0.01601
70 61 0.01714
70 62 0.01751
70 63 0.01586
70 64 0.01613
70 65 0.01595
70 66 0.01614
70 67 0.01643
70 68 0.01581
70 69 0.01609
70 70 0.01583
70 71 0.01572
70 72 0.01584
70 73 0.01564
70 74 0.01573
70 75 0.01576
70 76 0.01549
70 77 0.01569
70 78 0.01567
70 79 0.01574
70 80 0.01572
70 81 0.01573
70 82 0.01581
70 83 0.01575
70 84 0.01556
70 85 0.01565
70 86 0.01537
70 87 0.01587
70 88 0.01655
70 89 0.01628
70 90 0.01607
70 91 0.01611
70 92 0.01602
70 93 0.0158
70 94 0.01606
70 95 0.0167
70 96 0.01561
70 97 0.01598
70 98 0.01599
70 99 0.01566
70 100 0.01551
71 0 0.0
71 1 3e-05
71 2 0.0005
71 3 0.00338
71 4 0.0098
71 5 0.01522
71 6 0.01715
71 7 0.01659
71 8 0.01683
71 9 0.0167
71 10 0.01723
71 11 0.01713
71 12 0.01716
71 13 0.01737
71 14 0.01721
71 15 0.01715
71 16 0.01718
71 17 0.01685
71 18 0.01678
71 19 0.01668
71 20 0.01772
71 21 0.01713
71 22 0.01725
71 23 0.01722
71 24 0.01688
71 25 0.01702
71 26 0.01687
71 27 0.01665
71 28 0.01669
71 29 0.01704
71 30 0.01672
71 31 0.01653
71 32 0.01675
71 33 0.01664
71 34 0.01678
71 35 0.01662
71 36 0.01731
71 37 0.01722
71 38 0.0167
71 39 0.01674
71 40 0.01681
71 41 0.01674
71 42 0.01673
71 43 0.01686
71 44 0.01661
71 45 0.01666
71 46 0.01795
71 47 0.01724
71 48 0.01731
71 49 0.01701
71 50 0.01741
71 51 0.01713
71 52 0.01715
71 53 0.01699
71 54 0.01696
71 55 0.0168
71 56 0.01683
71 57 0.01663
71 58 0.01716
71 59 0.01723
71 60 0.0174
71 61 0.01704
71 62 0.01707
71 63 0.01675
71 64 0.01655
71 65 0.01655
71 66 0.01691
71 67 0.01673
71 68 0.01655
71 69 0.01681
71 70 0.01681
71 71 0.01639
71 72 0.01722
71 73 0.0172
71 74 0.0168
71 75 0.01646
71 76 0.01657
71 77 0.0166
71 78 0.01662
71 79 0.01769
71 80 0.01737
71 81 0.01753
71 82 0.01724
71 83 0.01759
71 84 0.01734
71 85 0.01724
71 86 0.01717
71 87 0.01713
71 88 0.01675
71 89 0.0169
71 90 0.01678
71 91 0.01677
71 92 0.0168
71 93 0.01696
71 94 0.01666
71 95 0.01676
71 96 0.01682
71 97 0.01668
71 98 0.01717
71 99 0.01741
71 100 0.01731
72 0 0.0
72 1 3e-05
72 2 0.00051
72 3 0.00355
72 4 0.01043
72 5 0.01633
72 6 0.01854
72 7 0.01839
72 8 0.01839
72 9 0.01827
72 10 0.01826
72 11 0.0186
72 12 0.01832
72 13 0.01859
72 14 0.01813
72 15 0.01819
72 16 0.01817
72 17 0.01813
72 18 0.01798
72 19 0.0177
72 20 0.01768
72 21 0.01766
72 22 0.01771
72 23 0.01792
72 24 0.0174
72 25 0.01752
72 26 0.01752
72 27 0.01769
72 28 0.01768
72 29 0.01779
72 30 0.01765
72 31 0.01851
72 32 0.01831
72 33 0.0181
72 34 0.01832
72 35 0.01815
72 36 0.01784
72 37 0.01762
72 38 0.01774
72 39 0.01878
72 40 0.01752
72 41 0.01912
72 42 0.01783
72 43 0.01777
72 44 0.01768
72 45 0.01719
72 46 0.01735
72 47 0.01719
72 48 0.01718
72 49 0.01717
72 50 0.018
72 51 0.0177
72 52 0.01737
72 53 0.01723
72 54 0.01746
72 55 0.01708
72 56 0.0171
72 57 0.01718
72 58 0.01736
72 59 0.01677
72 60 0.017
72 61 0.01691
72 62 0.01697
72 63 0.01693
72 64 0.01736
72 65 0.01727
72 66 0.01728
72 67 0.01724
72 68 0.01976
72 69 0.01813
72 70 0.0178
72 71 0.01775
72 72 0.01786
72 73 0.01722
72 74 0.01768
72 75 0.01754
72 76 0.01797
72 77 0.01788
72 78 0.01849
72 79 0.01753
72 80 0.01717
72 81 0.01723
72 82 0.0172
72 83 0.01721
72 84 0.01722
72 85 0.01763
72 86 0.01812
72 87 0.01813
72 88 0.01774
72 89 0.01745
72 90 0.01717
72 91 0.0171
72 92 0.01748
72 93 0.01738
72 94 0.01725
72 95 0.01776
72 96 0.01687
72 97 0.01624
72 98 0.01587
72 99 0.01553
72 100 0.01541
73 0 0.0
73 1 3e-05
73 2 0.00047
73 3 0.00333
73 4 0.00988
73 5 0.0157
73 6 0.01685
73 7 0.01684
73 8 0.01662
73 9 0.01647
73 10 0.01691
73 11 0.01673
73 12 0.01635
73 13 0.01662
73 14 0.01654
73 15 0.01761
73 16 0.0195
73 17 0.01906
73 18 0.01914
73 19 0.01901
73 20 0.0192
73 21 0.01901
73 22 0.01893
73 23 0.01868
73 24 0.01837
73 25 0.0183
73 26 0.01849
73 27 0.01843
73 28 0.01871
73 29 0.01899
73 30 0.01896
73 31 0.01898
73 32 0.0182
73 33 0.01841
73 34 0.01845
73 35 0.01844
73 36 0.01872
73 37 0.01899
73 38 0.01889
73 39 0.01885
73 40 0.01882
73 41 0.01969
73 42 0.01978
73 43 0.01978
73 44 0.01914
73 45 0.01926
73 46 0.01909
73 47 0.01899
73 48 0.01904
73 49 0.01874
73 50 0.01882
73 51 0.01874
73 52 0.01878
73 53 0.01884
73 54 0.01898
73 55 0.01881
73 56 0.019
73 57 0.0188
73 58 0.01882
73 59 0.0188
73 60 0.01886
73 61 0.01889
73 62 0.01882
73 63 0.01887
73 64 0.01922
73 65 0.01977
73 66 0.01975
73 67 0.01971
73 68 0.01944
73 69 0.01887
73 70 0.01916
73 71 0.01913
73 72 0.01914
73 73 0.01902
73 74 0.01913
73 75 0.01919
73 76 0.01973
73 77 0.01985
73 78 0.01961
73 79 0.01992
73 80 0.01969
73 81 0.01896
73 82 0.01902
73 83 0.01886
73 84 0.01895
73 85 0.01898
73 86 0.02155
73 87 0.01898
73 88 0.01935
73 89 0.01902
73 90 0.01889
73 91 0.0189
73 92 0.01888
73 93 0.019
73 94 0.01894
73 95 0.01898
73 96 0.01896
73 97 0.01893
73 98 0.01894
73 99 0.01971
73 100 0.01984
74 0 0.0
74 1 3e-05
74 2 0.00057
74 3 0.00389
74 4 0.01241
74 5 0.01913
74 6 0.02101
74 7 0.02107
74 8 0.02097
74 9 0.02092
74 10 0.02102
74 11 0.02008
74 12 0.01998
74 13 0.02001
74 14 0.01988
74 15 0.02003
74 16 0.02003
74 17 0.02009
74 18 0.02006
74 19 0.02204
74 20 0.02024
74 21 0.02018
74 22 0.02036
74 23 0.02024
74 24 0.02023
74 25 0.02014
74 26 0.02021
74 27 0.02023
74 28 0.02022
74 29 0.02014
74 30 0.02016
74 31 0.02252
74 32 0.01993
74 33 0.01994
74 34 0.01995
74 35 0.02021
74 36 0.02018
74 37 0.02
74 38 0.02001
74 39 0.02176
74 40 0.01978
74 41 0.01994
74 42 0.02032
74 43 0.02002
74 44 0.02005
74 45 0.01996
74 46 0.02197
74 47 0.01998
74 48 0.01991
74 49 0.0199
74 50 0.01974
74 51 0.01975
74 52 0.02024
74 53 0.02014
74 54 0.02034
74 55 0.02045
74 56 0.02036
74 57 0.02015
74 58 0.02002
74 59 0.01992
74 60 0.02023
74 61 0.02009
74 62 0.01993
74 63 0.01999
74 64 0.01993
74 65 0.02
74 66 0.01996
74 67 0.01978
74 68 0.02007
74 69 0.01985
74 70 0.01965
74 71 0.01974
74 72 0.01987
74 73 0.02049
74 74 0.02007
74 75 0.01971
74 76 0.01971
74 77 0.01997
74 78 0.0199
74 79 0.0201
74 80 0.0201
74 81 0.02018
74 82 0.02009
74 83 0.02002
74 84 0.02004
74 85 0.02
74 86 0.02007
74 87 0.02002
74 88 0.02017
74 89 0.02191
74 90 0.02075
74 91 0.02014
74 92 0.02001
74 93 0.0198
74 94 0.02046
74 95 0.02069
74 96 0.02073
74 97 0.02068
74 98 0.02048
74 99 0.02131
74 100 0.02161
75 0 0.0
75 1 3e-05
75 2 0.00064
75 3 0.00432
75 4 0.01315
75 5 0.02196
75 6 0.02285
75 7 0.02253
75 8 0.02191
75 9 0.02183
75 10 0.02238
75 11 0.02916
75 12 0.02919
75 13 0.02527
75 14 0.02256
75 15 0.02184
75 16 0.02183
75 17 0.02179
75 18 0.02201
75 19 0.02196
75 20 0.02344
75 21 0.02651
75 22 0.02925
75 23 0.02571
75 24 0.02892
75 25 0.02763
75 26 0.02374
75 27 0.02799
75 28 0.02587
75 29 0.02286
75 30 0.02215
75 31 0.02189
75 32 0.02187
75 33 0.02199
75 34 0.02244
75 35 0.0225
75 36 0.02275
75 37 0.02203
75 38 0.02223
75 39 0.02271
75 40 0.0231
75 41 0.02202
75 42 0.02214
75 43 0.02402
75 44 0.02283
75 45 0.02313
75 46 0.0233
75 47 0.02293
75 48 0.02248
75 49 0.02263
75 50 0.02181
75 51 0.02168
75 52 0.02177
75 53 0.02361
75 54 0.02384
75 55 0.02383
75 56 0.02528
75 57 0.02232
75 58 0.02224
75 59 0.02214
75 60 0.02201
75 61 0.02186
75 62 0.02162
75 63 0.0217
75 64 0.02243
75 65 0.02418
75 66 0.02352
75 67 0.02429
75 68 0.02391
75 69 0.02374
75 70 0.02388
75 71 0.02515
75 72 0.02548
75 73 0.02265
75 74 0.0231
75 75 0.023
75 76 0.02334
75 77 0.02191
75 78 0.02231
75 79 0.02228
75 80 0.03648
75 81 0.04109
75 82 0.02963
75 83 0.02465
75 84 0.02329
75 85 0.02374
75 86 0.0231
75 87 0.02196
75 88 0.02242
75 89 0.02291
75 90 0.02301
75 91 0.02304
75 92 0.02226
75 93 0.02323
75 94 0.02267
75 95 0.02176
75 96 0.0231
75 97 0.02182
75 98 0.02218
75 99 0.02256
75 100 0.02189
76 0 0.0
76 1 3e-05
76 2 0.00061
76 3 0.0042
76 4 0.01314
76 5 0.021
76 6 0.02421
76 7 0.02424
76 8 0.02406
76 9 0.02486
76 10 0.02402
76 11 0.02364
76 12 0.02417
76 13 0.02369
76 14 0.02441
76 15 0.02378
76 16 0.02342
76 17 0.0258
76 18 0.02379
76 19 0.02365
76 20 0.02298
76 21 0.02286
76 22 0.02328
76 23 0.02275
76 24 0.02293
76 25 0.02304
76 26 0.0233
76 27 0.02318
76 28 0.02299
76 29 0.02331
76 30 0.02443
76 31 0.02294
76 32 0.0257
76 33 0.02416
76 34 0.02493
76 35 0.02443
76 36 0.02452
76 37 0.02445
76 38 0.0253
76 39 0.02555
76 40 0.03066
76 41 0.0241
76 42 0.02413
76 43 0.02358
76 44 0.02474
76 45 0.02333
76 46 0.03128
76 47 0.02295
76 48 0.0234
76 49 0.02279
76 50 0.02373
76 51 0.0243
76 52 0.02398
76 53 0.02377
76 54 0.02272
76 55 0.02312
76 56 0.02306
76 57 0.02309
76 58 0.02345
76 59 0.02362
76 60 0.02478
76 61 0.02397
76 62 0.02509
76 63 0.02651
76 64 0.02709
76 65 0.02453
76 66 0.02391
76 67 0.02417
76 68 0.02388
76 69 0.0237
76 70 0.02372
76 71 0.02366
76 72 0.02374
76 73 0.02364
76 74 0.02334
76 75 0.02363
76 76 0.02325
76 77 0.0235
76 78 0.02337
76 79 0.02285
76 80 0.02303
76 81 0.02338
76 82 0.02388
76 83 0.02345
76 84 0.02293
76 85 0.02445
76 86 0.02323
76 87 0.02362
76 88 0.02407
76 89 0.02353
76 90 0.02323
76 91 0.02292
76 92 0.02305
76 93 0.02305
76 94 0.02294
76 95 0.02317
76 96 0.02317
76 97 0.02299
76 98 0.02318
76 99 0.02289
76 100 0.02313
77 0 0.0
77 1 4e-05
77 2 0.00066
77 3 0.00438
77 4 0.0137
77 5 0.0221
77 6 0.0247
77 7 0.02505
77 8 0.02521
77 9 0.02514
77 10 0.02514
77 11 0.02485
77 12 0.02463
77 13 0.02449
77 14 0.02453
77 15 0.02507
77 16 0.02458
77 17 0.02459
77 18 0.02448
77 19 0.02476
77 20 0.02432
77 21 0.02483
77 22 0.02459
77 23 0.02494
77 24 0.02447
77 25 0.02472
77 26 0.0245
77 27 0.02537
